9.627614244881741, 0.23141668947139382
19.81819846706487, 0.38945210334354696
50.125295518751194, 0.6588649077866553
100.34931452635504, 0.8990673240409676
200.87717081649612, 1.1334018222846298
296.8483238484886, 1.2358750510302503
512.2532595254448, 1.3089225551463166
808.8707071878896, 1.302801616817776
1001.3795633610698, 1.2792115097327585
