10.102830053617662, 0.20498414136837328
19.80124747430931, 0.3366408412476951
49.56490176262055, 0.5649836030272714
101.12270603102883, 0.7729017034009699
198.489803598587, 0.9955111324453696
299.1076923866198, 1.1038415123796022
506.33374125429106, 1.1915695783443319
815.8024442916272, 1.2294472582736298
1020.0697806227607, 1.2205215628042188
